Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-403333-Z,3,2023-10-19,E07000102,1.2431935174792172,2.1062318945060077,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403334-Z,3,2023-10-19,E07000012,2.1102132003465894,1.6502320327168165,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403336-Z,3,2023-10-19,E06000060,3.0461084808790577,2.0158137663155684,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403362-Z,3,2023-10-19,E07000096,1.9530276168241774,1.558126582247262,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403366-Z,3,2023-10-19,E07000077,0.9870598027623623,1.5347355897664654,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403372-Z,3,2023-10-19,E07000099,2.134166441369082,1.5065322019503014,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403373-Z,3,2023-10-19,E07000099,1.4853852637641216,1.5113445326028834,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403379-Z,3,2023-10-19,E07000010,1.5789787049493917,1.9047406389673753,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403384-Z,3,2023-10-19,E07000200,-0.6931471805599453,1.6592179867972305,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403547-Z,3,2023-10-21,E07000077,1.4739999415389962,1.2810476688218886,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403684-Z,3,2023-10-22,E07000009,0.9682504708048661,0.9366855070895304,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403696-Z,3,2023-10-21,E09000014,-0.5978370007556204,1.740002442323479,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403718-Z,3,2023-10-21,E07000146,1.4508328822574619,1.3864207605629222,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403741-Z,3,2023-10-21,E07000011,2.3513752571634776,2.205818636959961,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403742-Z,3,2023-10-21,E07000203,1.7404661748405046,0.9457202854925508,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403761-Z,3,2023-10-21,E07000146,4.0943445622221,2.462402749524161,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403762-Z,3,2023-10-21,E07000146,1.8082887711792655,0.78788329072747,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403773-Z,3,2023-10-21,E07000242,2.409943611314545,1.6112965116693208,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403780-Z,3,2023-10-21,E07000243,1.3862943611198906,1.665893895139966,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403781-Z,3,2023-10-21,E07000144,2.9373966965410276,2.3050718531780534,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403783-Z,3,2023-10-21,E07000067,0.9808292530117262,0.12409608432244212,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403789-Z,3,2023-10-21,E07000066,0.8754687373538999,1.9868394703994783,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403791-Z,3,2023-10-21,E07000070,2.3174737054877963,1.4572118516560637,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403793-Z,3,2023-10-21,E07000144,3.3956263366127,1.9317824266566759,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403798-Z,3,2023-10-21,E07000144,2.1439800628174073,1.7263697245602343,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403800-Z,3,2023-10-21,E07000076,1.1096621248546947,1.0666833313053423,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403810-Z,3,2023-10-21,E07000076,1.1989602625023918,1.4928013500718555,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403816-Z,3,2023-10-21,E07000147,2.3207523969494948,2.0987085412982127,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403821-Z,3,2023-10-21,E07000076,2.6026896854443837,1.909294576217052,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403833-Z,3,2023-10-21,E07000066,1.0296194171811581,1.5401776478398204,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403840-Z,3,2023-10-21,E07000067,0.0,0.9713349104822357,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403842-Z,3,2023-10-21,E07000148,0.45953232937844013,0.6705868578224798,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403845-Z,3,2023-10-21,E07000149,0.9229352745928237,1.3093577770382172,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403854-Z,3,2023-10-21,E07000144,2.0237526358192475,1.6226431521061342,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403856-Z,3,2023-10-21,E07000068,2.3207523969494948,1.3573898122677168,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403859-Z,3,2023-10-21,E07000071,1.4469189829363254,1.5113014369613524,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403871-Z,3,2023-10-22,E07000067,1.5260563034950492,1.3360125643927676,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403873-Z,3,2023-10-21,E07000203,1.8946168546677629,1.3221419709667244,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403880-Z,3,2023-10-21,E09000016,3.1986731175506815,1.6979853030062342,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403887-Z,3,2023-10-21,E07000011,1.575536360758419,1.451694234602323,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403888-Z,3,2023-10-21,E09000010,2.3780017322788,1.7358856436058405,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403899-Z,3,2023-10-21,E06000033,3.8884131397890123,1.5059264196696094,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-40390-M,3,2021-07-12,E09000032,2.265229306450277,2.3529478353228526,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403904-Z,3,2023-10-21,E07000144,0.9619012431262074,1.9483392266750768,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403905-Z,3,2023-10-21,E07000095,3.227505151566255,1.506048285888077,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403907-Z,3,2023-10-21,E06000056,1.7316555451583497,1.438422262569705,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403913-Z,3,2023-10-25,E07000076,0.0,1.0521490723549987,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403915-Z,3,2023-10-21,E07000243,1.864080130807681,1.2103311986996828,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403917-Z,3,2023-10-21,E07000144,-0.7985076962177716,2.030039888437263,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-40392-M,3,2021-07-12,E09000032,2.1671471220989416,2.306242458511559,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403920-Z,3,2023-10-21,E07000143,3.0048571813309914,0.9170920735061928,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403929-Z,3,2023-10-21,E07000203,-1.455287232606842,1.4761707855175126,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403937-Z,3,2023-10-22,E09000010,0.39429180751003917,1.9709638602803934,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403945-Z,3,2023-10-21,E07000143,2.7952467461323653,1.72099149018177,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403951-Z,3,2023-10-21,E07000076,2.381088154481989,1.359545794236193,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403957-Z,3,2023-10-22,E09000005,2.47232786758114,1.7668071982651388,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403959-Z,3,2023-10-22,E07000144,0.9096017437233584,2.004323520566122,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403965-Z,3,2023-10-22,E07000203,3.5890591188317256,1.8020321552773964,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403966-Z,3,2023-10-22,E07000067,0.9096017437233584,1.438816935842625,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403967-Z,3,2023-10-22,E06000034,1.9763931657803893,1.635440805063497,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403970-Z,3,2023-10-22,E07000076,2.178532444324067,1.5622022177982418,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403974-Z,3,2023-10-22,E06000060,0.9426080401915286,1.832630983719835,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403993-Z,3,2023-10-22,E07000202,2.151762203259462,1.4084027623987547,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403996-Z,3,2023-10-22,E07000075,2.4807312783775197,1.7191484407487412,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-403999-Z,3,2023-10-22,E07000148,1.9530276168241774,1.7965856675292031,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404003-Z,3,2023-10-22,E06000034,3.011441567259171,1.6498838248066565,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404009-Z,3,2023-10-22,E07000074,3.1612467120315646,1.740297856618497,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404014-Z,3,2023-10-21,E07000143,3.0719214119115374,1.062769010861402,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404025-Z,3,2023-10-22,E07000077,-0.456758402495715,1.8632012827031332,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404039-Z,3,2023-10-22,E07000202,0.9555114450274363,2.023805711619646,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-40405-M,3,2021-07-12,E09000033,2.959241164971576,2.378164730583842,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-40418-V,3,2021-06-29,E09000006,0.0,1.3312152914899118,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404251-Z,3,2023-10-19,E09000016,-0.2876820724517809,2.1532909610396938,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404370-Z,3,2023-10-25,E06000031,2.8114087140893633,2.1391451759596922,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404371-Z,3,2023-10-25,E07000069,2.290849836775625,2.1932128963403663,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404374-Z,3,2023-10-25,E07000066,2.796264557925066,1.9939079344598147,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404375-Z,3,2023-10-25,E07000149,1.4929040961781488,1.4187037346387505,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404378-Z,3,2023-10-25,E09000003,2.8875901149342877,1.5614473125585182,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404379-Z,3,2023-10-25,E07000077,1.3652409519220583,1.8905184971550308,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404380-Z,3,2023-10-25,E07000068,-1.0986122886681098,1.8969618392441079,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404383-Z,3,2023-10-25,E07000011,1.4586150226995167,1.4677208445928442,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404386-Z,3,2023-10-25,E07000076,2.060513531794317,1.4104352458628757,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404399-Z,3,2023-10-25,E07000099,3.4693751061922655,2.026173990048902,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404423-Z,3,2023-10-25,E07000074,1.2188614168196867,1.7442161267290464,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404428-Z,3,2023-10-25,E07000067,-2.995732273553991,1.7824074165322163,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404445-Z,3,2023-10-25,E07000068,-0.2876820724517809,1.7703432608714051,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404459-Z,3,2023-10-25,E07000068,0.8685000680378065,0.3634714634746863,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404469-Z,3,2023-10-25,E07000011,1.6802069833223074,1.4513564530781504,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404472-Z,3,2023-10-25,E06000034,1.7346010553881064,1.7030308800539775,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404476-Z,3,2023-10-25,E07000202,-1.3217558399823195,2.0985123350111663,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404478-Z,3,2023-10-25,E07000146,1.402823663071101,1.5365158233619245,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404480-Z,3,2023-10-25,E07000149,1.9070703157390494,1.5038166562966837,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404482-Z,3,2023-10-25,E07000008,2.766319109226186,2.18655679964919,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404495-Z,3,2023-10-25,E07000096,3.3747393226991336,1.9220316353938522,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404498-Z,3,2023-10-25,E06000031,2.10209956557242,2.2228319696436434,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-404499-Z,3,2023-10-25,E09000014,1.955388893009857,2.2739716608380136,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405211-Z,3,2023-10-25,E07000098,-2.995732273553991,1.8662315154736597,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405374-Z,3,2023-12-20,E07000200,0.0,1.1158919731723769,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405504-Z,3,2023-11-22,E07000099,1.0818051703517284,1.3186813070011831,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-405812-Z,3,2023-11-03,E07000148,1.561647248597752,1.4773814567029944,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406019-Z,3,2023-11-12,E06000033,0.0,1.1174672132578078,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406027-Z,3,2023-11-03,E07000200,2.5429134690623565,1.755566673162636,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406030-Z,3,2023-11-03,E07000077,-0.8362480242006186,1.1875610577122724,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406036-Z,3,2023-11-03,E07000200,-1.2611312181658847,1.058164400065791,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-406043-Z,3,2023-11-03,E07000008,1.7316555451583497,1.52233519349014,1.662048804863779,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
